time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
3148.0,1.0,9.0,2047.0,2047.0,1.0,0.006470889636899268,0.01139954663506379,1526.0,0.0,-1.0,-1.0,0.999686279893697,0.9695950435186619,0.0,0.023273014391360716,0.01793502772861666,0.029303719788409177
3149.0,1.0,4.0,2047.0,2047.0,1.0,0.00647088963689927,0.01139954663506379,1527.0,1.0,-1.0,-1.0,0.9996862798937004,0.9695950480830628,0.0,0.023273014391360716,0.01791367106329876,0.02926672947250842
3150.0,1.0,6.0,2047.0,2047.0,1.0,0.006470889636899272,0.011399546635063786,1528.0,2.0,-1.0,-1.0,0.9996862798937005,0.969595048085753,0.0,0.023273014391360716,0.017892312873452138,0.029229728667662876
3151.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899272,0.011399546635063783,1529.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017870953141937485,0.02919271736687764
3152.0,1.0,8.0,2047.0,2047.0,1.0,0.006470889636899273,0.011399546635063786,1530.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017849591851433894,0.029155695563153092
3153.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899273,0.011399546635063786,1531.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017828228984425862,0.02911866324948493
3154.0,1.0,8.0,2047.0,2047.0,1.0,0.006470889636899273,0.011399546635063786,1532.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017806864523201085,0.02908162041886419
3155.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899275,0.011399546635063786,1533.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017785498449848273,0.029044567064277237
3156.0,1.0,6.0,2047.0,2047.0,1.0,0.006470889636899277,0.01139954663506379,1534.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017764130746254887,0.029007503178705752
3157.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899275,0.011399546635063793,1535.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017742761394104897,0.02897042875512674
3158.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899275,0.011399546635063793,1536.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01772139037487648,0.02893334378651251
3159.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899275,0.01139954663506379,1537.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017700017669839734,0.028896248265830708
3160.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899273,0.01139954663506379,1538.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01767864326005431,0.028859142186044268
3161.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899277,0.011399546635063786,1539.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01765726712636706,0.028822025540111446
3162.0,1.0,11.0,2047.0,2047.0,1.0,0.00647088963689928,0.011399546635063786,1540.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01763588924940966,0.028784898320985793
3163.0,1.0,5.0,2047.0,2047.0,1.0,0.00647088963689928,0.011399546635063783,1541.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01761450960959616,0.02874776052161616
3164.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899282,0.01139954663506378,1542.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017593128187120582,0.028710612134946707
3165.0,1.0,2.0,2047.0,2047.0,1.0,0.006470889636899282,0.01139954663506378,1543.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0175717449619544,0.02867345315391688
3166.0,1.0,10.0,2047.0,2047.0,1.0,0.006470889636899282,0.011399546635063783,1544.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01755035991384408,0.028636283571461415
3167.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899282,0.01139954663506378,1545.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017528973022308533,0.028599103380510332
3168.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899282,0.01139954663506378,1546.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017507584266636567,0.028561912573988952
3169.0,1.0,3.0,2047.0,2047.0,1.0,0.006470889636899282,0.01139954663506378,1547.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01748619362588428,0.028524711144817864
3170.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899284,0.01139954663506378,1548.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01746480107887248,0.028487499085912943
3171.0,1.0,3.0,2047.0,2047.0,1.0,0.006470889636899284,0.01139954663506378,1549.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017443406604184003,0.028450276390185335
3172.0,1.0,10.0,2047.0,2047.0,1.0,0.0064708896368992855,0.01139954663506378,1550.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017422010180161086,0.028413043050541466
3173.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899287,0.01139954663506378,1551.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01740061178490261,0.02837579905988302
3174.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899287,0.01139954663506378,1552.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017379211396261415,0.02833854441110695
3175.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899289,0.011399546635063776,1553.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017357808991841497,0.02830127909710548
3176.0,1.0,8.0,2047.0,2047.0,1.0,0.006470889636899291,0.011399546635063772,1554.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01733640454899524,0.028264003110766087
3177.0,1.0,1.0,2047.0,2047.0,1.0,0.006470889636899291,0.011399546635063769,1555.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01731499804482057,0.028226716444971513
3178.0,1.0,10.0,2047.0,2047.0,1.0,0.006470889636899291,0.011399546635063769,1556.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017293589456158116,0.028189419092599748
3179.0,1.0,7.0,2047.0,2047.0,1.0,0.0064708896368992925,0.011399546635063772,1557.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0172721787595883,0.028152111046524025
3180.0,1.0,7.0,2047.0,2047.0,1.0,0.0064708896368992925,0.011399546635063772,1558.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017250765931428415,0.02811479229961283
3181.0,1.0,6.0,2047.0,2047.0,1.0,0.0064708896368992925,0.011399546635063769,1559.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017229350947729687,0.028077462844729898
3182.0,1.0,9.0,2047.0,2047.0,1.0,0.0064708896368992925,0.011399546635063762,1560.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017207933784274265,0.028040122674734203
3183.0,1.0,9.0,2047.0,2047.0,1.0,0.006470889636899294,0.011399546635063765,1561.0,4.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017186514416572214,0.028002771782479948
3184.0,1.0,9.0,2047.0,2047.0,1.0,0.006470889636899296,0.011399546635063759,1562.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017165092819858438,0.02796541016081658
3185.0,1.0,9.0,2047.0,2047.0,1.0,0.006470889636899296,0.011399546635063759,1563.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017143668969089608,0.02792803780258878
3186.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899296,0.011399546635063759,1564.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017122242838941037,0.02789065470063645
3187.0,1.0,3.0,2047.0,2047.0,1.0,0.006470889636899296,0.011399546635063759,1565.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017100814403803496,0.027853260847794714
3188.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899298,0.011399546635063755,1566.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017079383637780044,0.02781585623689393
3189.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899298,0.011399546635063755,1567.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01705795051468277,0.027778440860759663
3190.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899298,0.011399546635063759,1568.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017036515008029555,0.027741014712212703
3191.0,1.0,6.0,2047.0,2047.0,1.0,0.006470889636899298,0.011399546635063762,1569.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.017015077091040734,0.027703577784069042
3192.0,1.0,10.0,2047.0,2047.0,1.0,0.006470889636899298,0.011399546635063759,1570.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01699363673663578,0.02766613006913988
3193.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899298,0.011399546635063755,1571.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016972193917429892,0.027628671560231636
3194.0,1.0,9.0,2047.0,2047.0,1.0,0.006470889636899298,0.011399546635063755,1572.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01695074860573062,0.02759120225014593
3195.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899299,0.011399546635063759,1573.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01692930077353437,0.027553722131679573
3196.0,1.0,8.0,2047.0,2047.0,1.0,0.006470889636899299,0.011399546635063759,1574.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016907850392522933,0.02751623119762457
3197.0,1.0,2.0,2047.0,2047.0,1.0,0.006470889636899299,0.011399546635063755,1575.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01688639743405992,0.027478729440768124
3198.0,1.0,3.0,2047.0,2047.0,1.0,0.006470889636899299,0.011399546635063748,1576.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01686494186918723,0.027441216853892635
3199.0,1.0,9.0,2047.0,2047.0,1.0,0.006470889636899299,0.011399546635063745,1577.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016843483668621404,0.02740369342977568
3200.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899301,0.011399546635063748,1578.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016822022802749977,0.027366159161190028
3201.0,1.0,6.0,2047.0,2047.0,1.0,0.006470889636899303,0.011399546635063752,1579.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01680055924162778,0.027328614040903615
3202.0,1.0,2.0,2047.0,2047.0,1.0,0.006470889636899303,0.011399546635063748,1580.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01677909295497321,0.027291058061679564
3203.0,1.0,14.0,2047.0,2047.0,1.0,0.006470889636899303,0.011399546635063745,1581.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016757623912164444,0.027253491216276172
3204.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899303,0.011399546635063748,1582.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01673615208223562,0.027215913497446904
3205.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899305,0.011399546635063748,1583.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016714677433872963,0.02717832489794039
3206.0,1.0,9.0,2047.0,2047.0,1.0,0.006470889636899305,0.011399546635063741,1584.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016693199935410886,0.027140725410500423
3207.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899306,0.011399546635063738,1585.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01667171955482804,0.027103115027865967
3208.0,1.0,6.0,2047.0,2047.0,1.0,0.006470889636899308,0.011399546635063738,1586.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016650236259743295,0.027065493742771136
3209.0,1.0,11.0,2047.0,2047.0,1.0,0.006470889636899308,0.011399546635063738,1587.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016628750017411723,0.0270278615479452
3210.0,1.0,3.0,2047.0,2047.0,1.0,0.006470889636899308,0.011399546635063734,1588.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016607260794720507,0.02699021843611258
3211.0,1.0,6.0,2047.0,2047.0,1.0,0.00647088963689931,0.011399546635063732,1589.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01658576855818479,0.026952564399992843
3212.0,1.0,9.0,2047.0,2047.0,1.0,0.006470889636899312,0.01139954663506373,1590.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016564273273943518,0.026914899432300705
3213.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899312,0.011399546635063727,1591.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016542774907755194,0.02687722352574602
3214.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899312,0.011399546635063724,1592.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016521273424993613,0.026839536673033782
3215.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899312,0.011399546635063724,1593.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01649976879064354,0.026801838866864124
3216.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899313,0.011399546635063722,1594.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01647826096929635,0.026764130099932296
3217.0,1.0,13.0,2047.0,2047.0,1.0,0.006470889636899313,0.011399546635063722,1595.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016456749925145564,0.026726410364928697
3218.0,1.0,6.0,2047.0,2047.0,1.0,0.006470889636899315,0.011399546635063719,1596.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016435235621982444,0.026688679654538836
3219.0,1.0,12.0,2047.0,2047.0,1.0,0.006470889636899317,0.011399546635063719,1597.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016413718023191422,0.02665093796144335
3220.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899317,0.01139954663506372,1598.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01639219709174556,0.026613185278317998
3221.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899317,0.011399546635063717,1599.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0163706727902019,0.026575421597833646
3222.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899317,0.011399546635063717,1600.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016349145080696827,0.02653764691265628
3223.0,1.0,9.0,2047.0,2047.0,1.0,0.0064708896368993185,0.011399546635063717,1601.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016327613924941305,0.026499861215446986
3224.0,1.0,5.0,2047.0,2047.0,1.0,0.00647088963689932,0.011399546635063715,1602.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016306079284216124,0.02646206449886197
3225.0,1.0,3.0,2047.0,2047.0,1.0,0.006470889636899324,0.011399546635063713,1603.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016284541119367044,0.026424256755552523
3226.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899324,0.011399546635063712,1604.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01626299939079993,0.026386437978165055
3227.0,1.0,2.0,2047.0,2047.0,1.0,0.006470889636899324,0.01139954663506371,1605.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016241454058475803,0.026348608159341053
3228.0,1.0,3.0,2047.0,2047.0,1.0,0.006470889636899324,0.011399546635063708,1606.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01621990508190584,0.02631076729171711
3229.0,1.0,6.0,2047.0,2047.0,1.0,0.006470889636899322,0.011399546635063708,1607.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016198352420146302,0.026272915367924903
3230.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899322,0.011399546635063706,1608.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016176796031793464,0.026235052380591192
3231.0,1.0,6.0,2047.0,2047.0,1.0,0.006470889636899324,0.011399546635063705,1609.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016155235874978406,0.026197178322337825
3232.0,1.0,4.0,2047.0,2047.0,1.0,0.006470889636899324,0.011399546635063703,1610.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016133671907361813,0.026159293185781734
3233.0,1.0,8.0,2047.0,2047.0,1.0,0.0064708896368993254,0.011399546635063701,1611.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01611210408612867,0.02612139696353491
3234.0,1.0,4.0,2047.0,2047.0,1.0,0.0064708896368993254,0.011399546635063701,1612.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01609053236798294,0.026083489648204443
3235.0,1.0,9.0,2047.0,2047.0,1.0,0.006470889636899327,0.0113995466350637,1613.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016068956709142136,0.026045571232392463
3236.0,1.0,6.0,2047.0,2047.0,1.0,0.006470889636899327,0.011399546635063696,1614.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016047377065331884,0.02600764170869619
3237.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899327,0.011399546635063693,1615.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016025793391780355,0.0259697010697079
3238.0,1.0,7.0,2047.0,2047.0,1.0,0.0064708896368993254,0.01139954663506369,1616.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.016004205643212727,0.025931749308014927
3239.0,1.0,8.0,2047.0,2047.0,1.0,0.0064708896368993254,0.011399546635063689,1617.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.015982613773845494,0.02589378641619966
3240.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899327,0.011399546635063687,1618.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01596101773738076,0.025855812386839545
3241.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899327,0.011399546635063686,1619.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.015939417487000476,0.025817827212507072
3242.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899331,0.011399546635063684,1620.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01591781297536058,0.025779830885769787
3243.0,1.0,8.0,2047.0,2047.0,1.0,0.006470889636899331,0.011399546635063684,1621.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.015896204154585078,0.025741823399190282
3244.0,1.0,7.0,2047.0,2047.0,1.0,0.006470889636899332,0.011399546635063682,1622.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01587459097626011,0.025703804745326166
3245.0,1.0,3.0,2047.0,2047.0,1.0,0.006470889636899332,0.011399546635063682,1623.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.015852973391427848,0.025665774916730107
3246.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899336,0.011399546635063682,1624.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.015831351350580433,0.025627733905949805
3247.0,1.0,5.0,2047.0,2047.0,1.0,0.006470889636899338,0.01139954663506368,1625.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.015809724803653766,0.02558968170552798
3248.0,1.0,11.0,2047.0,2047.0,1.0,0.006470889636899338,0.01139954663506368,1626.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01578809370002128,0.025551618308002386
3249.0,1.0,3.0,2047.0,2047.0,1.0,0.006470889636899338,0.011399546635063679,1627.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.015766457988487602,0.025513543705905792
