time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
2961.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00443187512087909,0.011660851329228342,1767.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.01418427281751387,0.02224928084825268
2966.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004397252718710531,0.011660457060504004,1768.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014147116026011545,0.022134936705487558
2971.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0043626303165419725,0.01166006279177969,1769.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014110191448620028,0.02202059336577597
2976.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004328007914373414,0.011659668523055396,1770.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014073499860677862,0.021906250889302228
2981.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004293385512204855,0.011659274254331125,1771.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014037042040112375,0.021791909340761112
2986.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0042587631100362965,0.011658879985606878,1772.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.014000818767448306,0.02167756878969592
2991.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004224140707867738,0.011658485716882655,1773.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.013964830825816487,0.02156322931086181
2996.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004189518305699181,0.011658091448158457,1774.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,20.0,0.023257837470331708,0.01392907900096254,0.021448890984616432
3001.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004154895903530622,0.011657697179434282,1775.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.01389356408125561,0.02133455389733977
3006.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004120273501362062,0.01165730291071013,1776.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.01385828685769712,0.021220218141885516
3011.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004085651099193503,0.011656908641986003,1777.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013823248123929573,0.021105883818066207
3016.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004051028697024945,0.011656514373261899,1778.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013788448676245353,0.020992482047720466
3021.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.004016406294856388,0.011656120104537818,1779.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013753889313595582,0.02087910680176486
3026.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003981783892687829,0.011655725835813762,1780.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013719570837599,0.020765735741707564
3031.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00394716149051927,0.01165533156708973,1781.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.01368549405255086,0.020652369143321504
3036.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.00391253908835071,0.011654937298365722,1782.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013651659765431881,0.02053900730054791
3041.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0038779166861821514,0.011654543029641737,1783.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013618068785917202,0.020425650526693283
3046.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0038432942840135945,0.011654148760917778,1784.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013584721926385383,0.02031229915570519
3051.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003808671881845036,0.011653754492193844,1785.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013551620001927427,0.02019895354353215
3056.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003774049479676477,0.011653360223469933,1786.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013518763830355848,0.020085614069573075
3061.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0037394270775079202,0.011652965954746047,1787.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013486154232213743,0.019972281138222206
3066.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0037048046753393616,0.011652571686022186,1788.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013453792030783921,0.019858955180515857
3071.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0036701822731708047,0.01165217741729835,1789.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013421678052098044,0.019745636655887626
3076.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0036355598710022478,0.011651783148574539,1790.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,21.0,0.023257837470331708,0.013389813124945808,0.019632326054039247
3081.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003600937468833689,0.011651388879850752,1791.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.013358198080884147,0.0195190238969347
3086.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003566315066665132,0.01165099461112699,1792.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.013326833754246481,0.019405730740925692
3091.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003531692664496572,0.011650600342403254,1793.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.01329572098215198,0.019292447179017173
3096.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003497070262328015,0.011650206073679543,1794.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.013264860604514867,0.019179173843282098
3101.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003462447860159458,0.011649811804955857,1795.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.013234253464053752,0.019065911407435278
3106.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0034278254579908993,0.011649417536232196,1796.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.01320390040630099,0.018952660589576828
3111.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0033932030558223424,0.01164902326750856,1797.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.013173802279612082,0.018839422155116303
3116.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003358580653653782,0.011648628998784948,1798.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.013143959935175102,0.01872619691988954
3121.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0033239582514852217,0.011648234730061362,1799.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.013071847445785243,0.018612985753480776
3126.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003289335849316663,0.011647840461337803,1800.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.012932188024699904,0.018499789582763715
3131.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003254713447148106,0.011647446192614269,1801.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.012792528603614567,0.018386609395675803
3136.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003220091044979549,0.011647051923890761,1802.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.012652869182529232,0.018273446245241208
3141.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0031854686428109923,0.01164665765516728,1803.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.012513209761443897,0.018160301253858833
3146.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0031508462406424336,0.011646263386443824,1804.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,22.0,0.023257837470331708,0.012373550340358561,0.018047175617872807
3151.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.0031162238384738732,0.011645869117720394,1805.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,23.0,0.023257837470331708,0.01223389091927323,0.017934070612444106
3156.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003081601436305313,0.01164547484899699,1806.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,23.0,0.023257837470331708,0.012094231498187901,0.017820987596743124
3161.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003046979034136754,0.011645080580273613,1807.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,23.0,0.023257837470331708,0.011954572077102578,0.017707928019484325
3166.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.003012356631968194,0.01164468631155026,1808.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,23.0,0.023257837470331708,0.011814912656017262,0.017594893424825543
3171.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.002977734229799635,0.011644292042826935,1809.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,23.0,0.023257837470331708,0.011675253234931958,0.01748188545865592
3176.0,5.0,7.0,4294967295.0,4294967295.0,1.0,0.0029431118276310748,0.011643897774103636,1810.0,2.0,-1.0,-1.0,0.9195271168608681,0.9200949295447014,23.0,0.023257837470331708,0.012119053447077121,0.027249172106136373
3177.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.0029431118276310765,0.011643897774103634,1811.0,0.0,-1.0,-1.0,0.9996838039462109,0.9696181658632155,0.0,0.023257837470331708,0.012129738542533608,0.028471028769400608
3178.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.0029431118276310765,0.01164389777410363,1812.0,0.0,-1.0,-1.0,0.9996862798292867,0.9695950784340946,0.0,0.023257837470331708,0.012108716405765479,0.02843377023063188
3179.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.0029431118276310782,0.011643897774103627,1813.0,0.0,-1.0,-1.0,0.999686279893699,0.9695950480580318,0.0,0.023257837470331708,0.012087708982527671,0.028396462185563853
3180.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.00294311182763108,0.011643897774103623,1814.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857358,0.0,0.023257837470331708,0.012066701578762006,0.02835914343865268
3181.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.00294311182763108,0.01164389777410362,1815.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.012045694174978645,0.028321813983769747
3182.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.0029431118276310834,0.011643897774103613,1816.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.012024686771195277,0.028284473813774053
3183.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.002943111827631085,0.011643897774103617,1817.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.012003679367411906,0.028247122921519797
3184.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.002943111827631085,0.01164389777410361,1818.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011982671963628533,0.02820976129985643
3185.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.0029431118276310887,0.01164389777410361,1819.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011961664559845162,0.02817238894162863
3186.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.0029431118276310904,0.01164389777410361,1820.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011940657156061787,0.0281350058396763
3187.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.0029431118276310904,0.01164389777410361,1821.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011919649752278409,0.028097611986834567
3188.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.002943111827631092,0.011643897774103606,1822.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.01189864234849503,0.02806020737593378
3189.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.0029431118276310956,0.011643897774103606,1823.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011877634944711652,0.028022791999799512
3190.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.0029431118276310973,0.01164389777410361,1824.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.01185662754092827,0.027985365851252553
3191.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.0029431118276310973,0.011643897774103613,1825.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011835620137144887,0.027947928923108892
3192.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.0029431118276310956,0.01164389777410361,1826.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011814612733361499,0.02791048120817973
3193.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.011643897774103606,1827.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.01179360532957811,0.027873022699271485
3194.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.011643897774103606,1828.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.01177259792579472,0.02783555338918578
3195.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.01164389777410361,1829.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011751590522011326,0.027798073270719426
3196.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.002943111827631092,0.01164389777410361,1830.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.01173058311822793,0.027760582336664424
3197.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.002943111827631092,0.011643897774103606,1831.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011709575714444531,0.027723080579807977
3198.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.002943111827631092,0.0116438977741036,1832.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011688568310661132,0.027685567992932487
3199.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.011643897774103596,1833.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011667560906877728,0.027648044568815533
3200.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.0116438977741036,1834.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.01164655350309432,0.02761051030022988
3201.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.011643897774103603,1835.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011625546099310907,0.027572965179943468
3202.0,1.0,13.0,4294967295.0,4294967295.0,1.0,0.002943111827631092,0.0116438977741036,1836.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011604538695527493,0.027535409200719417
3203.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.011643897774103596,1837.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011583531291744074,0.02749784235531602
3204.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.0116438977741036,1838.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011562523887960653,0.027460264636486757
3205.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.0029431118276310956,0.0116438977741036,1839.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011541516484177228,0.02742267603698024
3206.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.0029431118276310973,0.011643897774103592,1840.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011520509080393796,0.027385076549540276
3207.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.0029431118276310973,0.011643897774103589,1841.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011499501676610357,0.027347466166905816
3208.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.0029431118276310956,0.011643897774103589,1842.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011478494272826911,0.027309844881810985
3209.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.011643897774103589,1843.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.01145748686904346,0.02727221268698505
3210.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.011643897774103585,1844.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011436479465260004,0.02723456957515243
3211.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.002943111827631092,0.011643897774103584,1845.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011415472061476542,0.027196915539032696
3212.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.011643897774103582,1846.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011394464657693074,0.027159250571340554
3213.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.002943111827631094,0.011643897774103578,1847.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011373457253909596,0.027121574664785868
3214.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.0029431118276310973,0.011643897774103575,1848.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011352449850126114,0.02708388781207363
3215.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.002943111827631099,0.011643897774103575,1849.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011331442446342618,0.027046190005903973
3216.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.002943111827631099,0.011643897774103573,1850.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011310435042559115,0.02700848123897215
3217.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.002943111827631099,0.011643897774103573,1851.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011289427638775601,0.02697076150396855
3218.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.002943111827631101,0.01164389777410357,1852.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011268420234992077,0.026933030793578686
3219.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.002943111827631101,0.01164389777410357,1853.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011247412831208541,0.0268952891004832
3220.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.0029431118276311025,0.011643897774103571,1854.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011226405427424993,0.02685753641735785
3221.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.0029431118276311043,0.011643897774103568,1855.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011205398023641433,0.0268197727368735
3222.0,1.0,13.0,4294967295.0,4294967295.0,1.0,0.002943111827631106,0.011643897774103568,1856.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011184390619857857,0.026781998051696128
3223.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.002943111827631106,0.011643897774103568,1857.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.011163383216074263,0.02674421235448684
